0.51519846916199,0.40891706943512,0.34872668981552,0.47727540135384,0.29104694724083,0.16415596008301,0.6052633523941,0.081999361515045,0.38960576057434,0.050787702202797,0.41446778178215,0.12091794610023,0.37275484204292,0.40848663449287,0.18699741363525,0.068744897842407,0.17694355547428,0.47375291585922,0.44125416874886,0.41477504372597,0.39709159731865,0.11614112555981,0.4732568860054,0.26690843701363,0.074755176901817,0.16974140703678,0.30064526200294,0.46345782279968,0.20745727419853,0.32074537873268,0.29082304239273,0.22063001990318,0.24063143134117,0.29094138741493,0.34751522541046,0.47470518946648,0.15869611501694,0.4684978723526,0.28259867429733,0.091267466545105,0.44823512434959,0.45050871372223,0.38547706604004,0.30316033959389,0.29901111125946
0.35619860887527,0.19187730550766,0.096345365047455,0.29947605729103,0.40732860565186,0.51343685388565,0.10366100072861,0.54249811172485,0.53611695766449,0.3466659784317,0.49329900741577,0.23250186443329,0.23408734798431,0.23385986685753,0.21718481183052,0.47365391254425,0.54788321256638,0.50104010105133,0.49297854304314,0.077137589454651,0.029224932193756,0.15604950487614,0.56321227550507,0.456572920084,0.47251969575882,0.32048338651657,0.37935680150986,0.29797819256783,0.39439988136292,0.28940311074257,0.50312489271164,0.42429268360138,0.007271021604538,0.42525771260262,0.31300339102745,0.38832184672356,0.19463688135147,0.55279558897018,0.19564890861511,0.016641944646835,0.18783782422543,0.34737694263458,0.32938379049301,0.19461919367313,0.38021400570869
0.24114197492599,0.18764452636242,0.01814877986908,0.33832523226738,0.47628083825111,0.30910581350327,0.53699684143066,0.17370893061161,0.10214877128601,0.53038835525513,0.4357168674469,0.2926153242588,0.42832016944885,0.083100259304047,0.18399384617805,0.35653877258301,0.48226499557495,0.49594166874886,0.39866212010384,0.028330236673355,0.36694902181625,0.24110180139542,0.43850153684616,0.48499524593353,0.34492057561874,0.052674055099487,0.52466976642609,0.1225450783968,0.26154515147209,0.26634839177132,0.54633396863937,0.2443985491991,0.29918417334557,0.47646528482437,0.013846427202225,0.28718203306198,0.26462271809578,0.52967971563339,0.25890904664993,0.55580484867096,0.47477227449417,0.047267705202103,-0.021400481462479,0.45197188854218,0.098857119679451
0.01052588224411,0.027560859918594,0.093288332223892,0.07034407556057,0.24990922212601,0.20033058524132,0.22287367284298,0.049464672803879,0.2413185685873,0.10593578219414,0.29390466213226,0.33279234170914,0.14609465003014,0.076252311468124,0.37760931253433,0.54490959644318,0.067582547664642,0.54923164844513,0.45810329914093,0.57093495130539,0.41208907961845,0.2718745470047,0.098753333091736,0.31188055872917,0.10271668434143,0.39119166135788,0.16854757070541,0.18115824460983,0.44648188352585,0.2389033138752,0.43225085735321,0.17917264997959,0.16877271234989,0.24655295908451,0.15717703104019,-0.005181610584259,0.14805449545383,0.23304951190948,0.018375754356384,0.4581241607666,0.12778751552105,0.047169178724289,0.42808967828751,0.42624199390411,-0.016015768051147
0.224360704422,0.40395095944405,0.014434278011322,0.08312138915062,0.36082166433334,0.10288217663765,0.34985709190369,0.080836564302444,0.25549113750458,0.56157124042511,0.34361737966537,0.10885465145111,0.48133209347725,0.13023675978184,0.24771027266979,0.48595678806305,0.24008360505104,0.54829001426697,0.57117867469788,0.60684549808502,0.51037847995758,0.55037689208984,0.60656762123108,0.45746028423309,0.14483785629272,0.22873987257481,0.60105043649673,0.17586196959019,0.10265140235424,0.044448554515839,0.17650547623634,0.52391457557678,0.40723553299904,0.2943235039711,0.12023857235909,0.46982502937317,0.30532929301262,0.0085955858230591,0.090909659862518,0.087025970220566,0.48094123601913,0.32942286133766,0.36141934990883,-0.017467975616455,0.35748744010925
0.20111219584942,0.36192345619202,0.017240911722183,0.45756149291992,0.021397829055786,0.2424413561821,0.51229202747345,0.50694793462753,0.17602267861366,0.41864454746246,0.34073060750961,0.51805090904236,0.36777693033218,0.19082227349281,0.39712771773338,0.5980612039566,0.21173146367073,0.45375156402588,0.10273931920528,0.16654296219349,0.49372687935829,0.30992203950882,0.19071418046951,0.23413319885731,0.52218741178513,0.48700642585754,0.4023734331131,0.17801895737648,0.11927334964275,0.2593609392643,0.53484672307968,0.53150689601898,0.17461371421814,0.24326041340828,0.067308038473129,0.24140092730522,0.50841104984283,0.32346794009209,0.057826220989227,0.31353110074997,0.2676990032196,0.0044151544570923,0.22544105350971,0.47270584106445,0.12029695510864
0.30481016635895,0.40557909011841,0.14218419790268,0.36299556493759,0.23180462419987,0.14771899580956,0.44735181331635,0.37286362051964,0.38027653098106,0.049922376871109,0.2712459564209,0.14614152908325,0.27771326899529,0.19467559456825,0.51622211933136,0.29016184806824,0.06775438785553,0.1515037715435,0.44469481706619,0.40914404392242,0.56546753644943,0.53564786911011,0.48629909753799,0.49074509739876,0.092664450407028,0.32126539945602,0.048803180456161,0.57174253463745,0.6067191362381,0.3304785490036,0.3183981180191,0.35955852270126,0.35805773735046,0.44684475660324,0.19941115379333,0.39495116472244,0.16888339817524,0.26732298731804,0.15052220225334,0.4769774377346,0.20449277758598,0.051947027444839,0.13343445956707,0.38752803206444,0.15485547482967
0.37786573171616,0.093187361955643,0.25252512097359,0.40601634979248,0.29290553927422,0.12600436806679,0.46629250049591,0.29879653453827,0.52845788002014,0.56489127874374,0.40763062238693,0.044764697551727,0.065032258629799,0.34504175186157,0.14625528454781,0.22218883037567,0.31353363394737,0.13923913240433,0.51246982812881,0.31727135181427,0.34746271371841,0.15440325438976,0.21984839439392,0.58084857463837,0.57602143287659,0.16030961275101,0.60019868612289,0.45576646924019,0.22187350690365,0.19861143827438,0.45564845204353,0.24013338983059,0.42034190893173,0.17031571269035,0.30000960826874,0.21217992901802,0.41365200281143,0.16335180401802,0.23417434096336,0.30479118227959,0.40614584088326,0.27182018756866,0.036698400974274,0.42216697335243,0.43827205896378
0.087366536259651,0.10091112554073,0.15857143700123,0.43663746118546,0.45570853352547,0.42430365085602,0.48346155881882,0.35482454299927,0.072518348693848,0.070519581437111,0.30823999643326,0.56631380319595,0.50420570373535,0.54856508970261,0.4490555524826,0.53422975540161,0.22837129235268,0.23406536877155,0.24067881703377,0.13414822518826,0.32357287406921,0.13187564909458,0.24318346381187,0.53804790973663,0.1287622153759,0.42957419157028,0.12890082597733,0.6133621931076,0.16026782989502,0.3284167945385,0.58994138240814,0.5982723236084,0.26896178722382,0.42478501796722,0.47268089652061,0.17996062338352,0.42330890893936,0.45570340752602,0.040364444255829,0.36268785595894,0.24115240573883,0.047997653484344,0.27214023470879,0.50514602661133,0.29855269193649
0.051667228341103,0.13757830858231,0.29642483592033,0.27113541960716,0.27458053827286,0.26376357674599,0.31715062260628,0.39032429456711,0.29123729467392,0.11037358641624,0.13494668900967,0.1051802188158,0.48726025223732,0.42278242111206,0.32693946361542,0.54287773370743,0.46954351663589,0.18735992908478,0.13512295484543,0.60515785217285,0.51384729146957,0.20079384744167,0.19328042864799,0.26687124371529,0.121975466609,0.29390862584114,0.16383175551891,0.40072903037071,0.56513154506683,0.2399265319109,0.56219089031219,0.073453277349472,0.43602466583252,0.33088478446007,0.18840044736862,-0.0035378932952881,0.22957026958466,0.28890752792358,0.32537278532982,0.0022260546684265,0.48935359716415,0.092462152242661,0.47187235951424,0.41572216153145,0.31807267665863
