2.0614120960236,1.7319762706757,1.708279132843,1.2641415596008,1.1223731040955,0.77570766210556,1.1733105182648,0.8466762304306,1.1711447238922,0.81834214925766,0.74704545736313,0.61624503135681,0.7840204834938,0.70841789245605,0.51516425609589,0.74387419223785,0.73171406984329,0.31875702738762,0.23186469078064,0.53100591897964,0.32493695616722,0.61294567584991,0.83328002691269,0.32379826903343,0.99642956256866,0.7744859457016,0.69624125957489,0.78329741954803,0.91826713085175,0.72686475515366,0.72302877902985,0.89480739831924,1.1023163795471,0.90408450365067,1.0300455093384,0.71920198202133,0.98493790626526,1.1144304275513,1.0554754734039,0.64830309152603,0.83931481838226,0.74467843770981,0.87282752990723,1.1087822914124,1.3664922714233
2.058384180069,1.436767578125,1.2398090362549,0.79624319076538,0.91257441043854,0.91986018419266,0.85648339986801,1.2258279323578,0.81989693641663,1.003897190094,0.66262412071228,0.56424713134766,0.37232807278633,0.37605077028275,0.44033095240593,0.35529950261116,0.40255725383759,0.10940408706665,0.10985173285007,0.51555728912354,0.060993418097496,0.26263999938965,0.43933433294296,0.77088844776154,0.69332957267761,0.56889462471008,0.8604097366333,0.61552751064301,0.73026216030121,0.91289079189301,0.89154666662216,0.65918970108032,1.1251517534256,1.1453239917755,1.2515535354614,1.1170394420624,1.3695859909058,1.5961132049561,1.2138755321503,0.70684999227524,0.8420335650444,0.86927539110184,0.63955986499786,0.90788567066193,0.83300095796585
1.5335161685944,1.3962059020996,0.63401246070862,0.77670383453369,0.45730370283127,0.91703540086746,1.0519986152649,1.1585786342621,1.3670258522034,1.1691859960556,0.74977004528046,0.75384449958801,0.5462298989296,0.14062581956387,0.39362251758575,0.26873034238815,0.10007099807262,0.25443595647812,-0.16283783316612,0.31213486194611,0.40121906995773,-0.0070914030075073,0.081673055887222,0.32819432020187,0.53666752576828,0.16505880653858,0.38319998979568,0.17186394333839,0.50479274988174,0.67211180925369,0.62784099578857,0.79441750049591,0.76320821046829,0.69362658262253,0.93630975484848,1.333678483963,1.1272370815277,1.4469985961914,0.72320479154587,0.84176290035248,0.65349864959717,0.99633038043976,0.60219931602478,0.5728075504303,1.0397808551788
1.476979970932,0.78130632638931,0.69159919023514,0.5699879527092,0.50609242916107,0.92280530929565,0.53964287042618,0.86598855257034,0.92707598209381,1.1449587345123,0.43343019485474,0.44829007983208,0.54365223646164,0.34554266929626,0.38882574439049,0.45196968317032,0.64611887931824,0.42744100093842,0.29724472761154,-0.068874686956406,0.057149305939674,0.085167661309242,-0.0064129829406738,-0.1735320687294,-0.0093043446540833,-0.085861921310425,0.033986687660217,-0.1411600112915,0.20053800940514,0.41871449351311,0.68877345323563,0.44125866889954,0.44403564929962,0.56224280595779,1.0592765808105,0.75656372308731,0.65241932868958,1.265816450119,1.1623775959015,0.56127083301544,1.1845457553864,0.87943518161774,0.65140420198441,0.52349120378494,0.55175697803497
1.19508934021,1.0717136859894,0.66545248031616,0.62586718797684,0.34066984057426,0.235506772995,0.65498971939087,0.45321261882782,0.79293394088745,0.54826617240906,0.35691037774086,0.56965851783752,0.64734292030334,0.62299007177353,0.89785957336426,0.9407331943512,0.92521870136261,0.50309509038925,0.79765617847443,0.67402422428131,0.4939723610878,0.23103813827038,0.051961839199066,0.40869837999344,-0.17590272426605,0.090352475643158,-0.12565749883652,0.25429981946945,0.34031707048416,0.30568298697472,0.065645277500153,0.53215336799622,0.27485972642899,0.37547028064728,0.43386083841324,0.45426231622696,0.48423790931702,1.3781361579895,0.83953183889389,1.0640523433685,1.0339188575745,0.88491201400757,0.69250702857971,0.72556948661804,0.66203552484512
1.0381845235825,0.93172377347946,0.6762763261795,0.3654351234436,0.29059112071991,0.55790203809738,0.20936906337738,-0.05189448595047,-0.20061379671097,0.18293938040733,0.25072973966599,0.54211974143982,0.4898376762867,0.44444978237152,0.44514012336731,0.5215710401535,0.47717779874802,0.45815342664719,0.64665311574936,0.70945942401886,0.70624184608459,0.45238268375397,0.64491033554077,0.13455051183701,0.14367577433586,0.038185894489288,-0.073026984930038,0.31117990612984,0.14711575210094,0.47269284725189,-0.056858390569687,-0.070140421390533,0.20156006515026,-0.30965965986252,-0.038028985261917,0.24092692136765,0.57293874025345,0.83319383859634,1.2806862592697,1.3084940910339,1.1450724601746,1.1995712518692,0.92138540744781,0.88937127590179,0.67625284194946
0.94528877735138,0.45557135343552,0.17642320692539,0.6593896150589,0.079907268285751,0.30746367573738,0.14691047370434,0.086205035448074,0.022713214159012,-0.21417891979218,0.22090315818787,0.056344851851463,0.15530644357204,0.036506354808807,0.51510339975357,0.4517012834549,0.39331257343292,0.28960698843002,0.38167834281921,0.058095291256905,0.23816975951195,0.63110929727554,0.41537821292877,0.86594086885452,0.57868599891663,0.19412019848824,0.19705227017403,0.59910106658936,0.31252360343933,0.28995949029922,0.042703568935394,0.32197722792625,-0.071303129196167,0.15650597214699,0.0040476322174072,-0.052295953035355,0.45618206262589,0.40194422006607,1.1056840419769,0.875248670578,1.4594945907593,1.1719813346863,1.3386187553406,1.0329130887985,0.98965007066727
1.0540351867676,0.62356555461884,0.21868748962879,0.200807929039,0.62093389034271,0.33140608668327,0.40406554937363,0.0016765594482422,0.31790381669998,0.076908499002457,0.19312277436256,0.29336309432983,0.016121655702591,0.23760479688644,0.19783379137516,0.51140797138214,0.44093668460846,0.46194997429848,0.18025317788124,0.41195517778397,0.35489264130592,0.3516733944416,0.28310272097588,0.63446408510208,0.61219245195389,0.92253011465073,1.0424053668976,0.68714189529419,0.33076769113541,0.50437426567078,0.28727856278419,0.015653282403946,0.4007231593132,0.26546967029572,0.2893151640892,0.22567911446095,0.48733061552048,0.50411188602448,0.16652078926563,0.68202638626099,1.0322960615158,1.184591293335,0.86668789386749,0.74969232082367,0.70621341466904
1.0934170484543,0.64376217126846,0.21992775797844,0.34746277332306,0.4036368727684,0.45726412534714,-0.13557299971581,0.060604989528656,-0.15398785471916,0.18245252966881,-0.1773324906826,0.17275221645832,-0.042953222990036,0.015537261962891,-0.38644057512283,-0.26325780153275,-0.2785821557045,0.20866075158119,0.11386087536812,0.092320173978806,0.050145179033279,-0.041747152805328,0.0072869658470154,0.64117968082428,0.89003473520279,0.83701378107071,0.52466380596161,0.52785032987595,0.43329954147339,0.73499625921249,0.075555428862572,0.47746095061302,0.31345346570015,0.77962964773178,0.37102481722832,0.16169594228268,0.030553936958313,0.42142903804779,-0.077146589756012,0.65165722370148,0.7579106092453,0.96257239580154,1.2415643930435,1.2436130046844,0.65728718042374
0.94950771331787,0.53880256414413,0.70687109231949,0.420240432024,0.54590791463852,0.29622960090637,-0.073266893625259,-0.069099247455597,-0.3624427318573,-0.25014406442642,0.14163413643837,-0.14522048830986,-0.44677299261093,-0.34480935335159,-0.18796879053116,-0.32218909263611,-0.41410654783249,-0.26048254966736,-0.049950450658798,-0.27659767866135,-0.20171123743057,-0.51188349723816,-0.46314591169357,-0.18849760293961,0.11675401031971,0.28265708684921,0.45613089203835,0.55148208141327,0.24896837770939,0.20401963591576,0.64323246479034,0.49162876605988,-0.10658031702042,0.017298132181168,-0.35619801282883,-0.0066335499286652,0.24195121228695,0.20064491033554,0.21609577536583,0.4602644443512,0.57517802715302,0.50132215023041,0.86208152770996,0.77473676204681,0.71921682357788
