0.56610983610153,0.53473728895187,0.52139610052109,0.50829023122787,0.47578823566437,0.43288627266884,0.41485491394997,0.39916864037514,0.37563923001289,0.39064314961433,0.39982745051384,0.40374901890755,0.39215293526649,0.39999607205391,0.40391764044762,0.39198431372643,0.37887844443321,0.35029804706573,0.36905491352081,0.37969020009041,0.39412158727646,0.40895685553551,0.4050352871418,0.39719215035439,0.39719215035439,0.39998432993889,0.39998432993889,0.39998432993889,0.39998432993889,0.4039058983326,0.39606276154518,0.39909020066261,0.41737255454063,0.43003138899803,0.34944707155228,0.34332549571991,0.3394039273262,0.33799609541893,0.34191766381264,0.3467333316803,0.34884706139565,0.34426668286324,0.33878824114799,0.32289019227028,0.23016078770161,0.32392549514771,0.36598432064056,0.34358432888985,0.33725097775459,0.33758825063705,0.3344823718071,0.33582353591919,0.32998040318489,0.32190197706223,0.32100784778595,0.31065100431442,0.30728629231453,0.30462354421616,0.29145100712776,0.29145100712776,0.30195686221123,0.3226509988308,0.33441570401192,0.33578041195869,0.36323139071465,0.36193335056305,0.36581176519394,0.37369805574417,0.38004705309868,0.3906823694706,0.3946470618248,0.40216863155365,0.41813334822655,0.42075687646866,0.41962745785713,0.41672548651695,0.41785490512848,0.36470195651054,0.26900786161423,0.26683530211449,0.26824316382408,0.26683530211449,0.26683530211449,0.26820001006126,0.26679217815399,0.2746784389019,0.27702355384827,0.27702355384827,0.27702355384827,0.27702355384827,0.28122353553772,0.28122353553772,0.28627452254295,0.28627452254295,0.29019609093666,0.28644314408302,0.28644314408302,0.28644314408302,0.29036471247673,0.28644314408302,0.30522355437279,0.36469021439552,0.36396864056587,0.35111767053604,0.41761568188667,0.44793725013733,0.42408627271652,0.37172156572342,0.31750196218491,0.35447451472282,0.38431373238564,0.41737255454063,0.42521569132805,0.46050980687141,0.46443137526512,0.52030980587006,0.53846669197083,0.53846669197083,0.54238826036453,0.55811768770218,0.58240002393723,0.72349411249161,0.95070588588715,0.98196864128113,0.99422353506088,0.99769806861877,0.98149806261063,0.98497253656387,0.97802352905273,0.95886272192001,0.98384314775467,0.98961961269379,0.99821174144745,0.99776470661163,0.9820784330368,0.99955296516418,0.97423529624939,1,0.99769806861877,0.99687057733536,0.83237254619598,0.48808234930038,0.064831376075745,0.047850981354713,0.050898041576147,0.019443137571216,0.0080470591783524,0.22972941398621,0.33901962637901,0.3901019692421,0.39000001549721,0.40675687789917,0.3621686398983,0.37534117698669,0.38094902038574,0.38099217414856,0.39386275410652,0.38188627362251,0.34177649021149,0.37720394134521,0.37758430838585,0.41628628969193,0.40985098481178,0.40985098481178,0.36189803481102,0.31087452173233,0.26470983028412,0.25298824906349,0.26083138585091,0.28715294599533,0.366713732481,0.39303529262543,0.43476471304893,0.45298823714256,0.43248626589775,0.40844315290451,0.45686668157578,0.50392550230026,0.52074122428894,0.51289808750153,0.54616862535477,0.56880396604538,0.5981764793396,0.6267569065094,0.81801962852478,0.95121961832047,0.98842746019363,0.98753333091736,0.98474115133286,0.98866271972656,0.9561607837677,0.97512942552567,0.99865883588791,0.98968625068665,0.99635684490204,0.98710590600967,0.99215686321259,0.99215686321259,0.99074900150299,0.99074900150299
0.47983530163765,0.45630589127541,0.45472940802574,0.43378040194511,0.40912157297134,0.39759215712547,0.3795607984066,0.36779609322548,0.35210981965065,0.35534903407097,0.36845490336418,0.37237647175789,0.36470195651054,0.36862352490425,0.37254509329796,0.35669019818306,0.35142746567726,0.33461177349091,0.34944707155228,0.37184706330299,0.39020001888275,0.40895685553551,0.4050352871418,0.39719215035439,0.39719215035439,0.39998432993889,0.39998432993889,0.39998432993889,0.39606276154518,0.39606276154518,0.39998432993889,0.39516863226891,0.40952941775322,0.42218825221062,0.34552550315857,0.32371765375137,0.3394039273262,0.33799609541893,0.34191766381264,0.3467333316803,0.34884706139565,0.34426668286324,0.33486667275429,0.31896862387657,0.33604314923286,0.35529804229736,0.36598432064056,0.35142746567726,0.33725097775459,0.33758825063705,0.33840394020081,0.33582353591919,0.32998040318489,0.32190197706223,0.32100784778595,0.31457257270813,0.30728629231453,0.30462354421616,0.29145100712776,0.29145100712776,0.29411372542381,0.3226509988308,0.33441570401192,0.34362354874611,0.36323139071465,0.36585491895676,0.37365490198135,0.37761962413788,0.38396862149239,0.3946039378643,0.39856863021851,0.40216863155365,0.42205491662025,0.42075687646866,0.41962745785713,0.42064705491066,0.41785490512848,0.36470195651054,0.26900786161423,0.2746784389019,0.26824316382408,0.26683530211449,0.26683530211449,0.26820001006126,0.26679217815399,0.2746784389019,0.27702355384827,0.27702355384827,0.27702355384827,0.27702355384827,0.28122353553772,0.28122353553772,0.28627452254295,0.28627452254295,0.29019609093666,0.28644314408302,0.28644314408302,0.28644314408302,0.29036471247673,0.28252157568932,0.30522355437279,0.37253335118294,0.36789020895958,0.35111767053604,0.41761568188667,0.3773490190506,0.38094902038574,0.35603529214859,0.28220784664154,0.31525883078575,0.32156863808632,0.32325491309166,0.31933334469795,0.36639216542244,0.49972552061081,0.39481961727142,0.4286627471447,0.47179999947548,0.47572156786919,0.51105886697769,0.5706353187561,0.52741569280624,0.49188235402107,0.50353729724884,0.51376080513,0.99079215526581,0.98149806261063,0.97062742710114,0.95886272192001,0.97062742710114,0.98384314775467,0.98267060518265,0.98487061262131,0.98992156982422,0.97423529624939,0.9820784330368,0.99776470661163,0.98149806261063,0.98036861419678,0.99910587072372,0.94792550802231,0.9582627415657,0.96985882520676,0.92477649450302,0.5521764755249,0.09650980681181,0.045662745833397,0.010121569037437,0.0096078431233764,0.041082352399826,0.10372549295425,0.3714627623558,0.38177648186684,0.37534117698669,0.36134117841721,0.38883531093597,0.36641177535057,0.36620000004768,0.36922746896744,0.37328237295151,0.37366273999214,0.38099217414856,0.39808627963066,0.40200784802437,0.41679999232292,0.39322745800018,0.3627490401268,0.33926275372505,0.29612550139427,0.25970196723938,0.28043922781944,0.29107451438904,0.32888236641884,0.40592941641808,0.39719215035439,0.44373726844788,0.46078824996948,0.48431766033173,0.48936861753464,0.49329018592834,0.5108745098114,0.53743141889572,0.56680393218994,0.5718549489975,0.62978434562683,0.84533727169037,0.98450589179993,0.9561607837677,0.98081958293915,1,0.99307453632355,0.98689413070679,0.96336472034454,0.98968625068665,0.98184311389923,0.99102747440338,0.99215686321259,0.99215686321259,0.99074900150299,0.99074900150299
0.3974823653698,0.37787452340126,0.35669019818306,0.28083923459053,0.28755295276642,0.34884706139565,0.3465019762516,0.33731764554977,0.32163137197495,0.3253176510334,0.32139608263969,0.3253176510334,0.31764313578606,0.31764313578606,0.32156470417976,0.31355294585228,0.31355294585228,0.30458039045334,0.30720391869545,0.3335255086422,0.38235688209534,0.4050352871418,0.39719215035439,0.39719215035439,0.39719215035439,0.39998432993889,0.39998432993889,0.39998432993889,0.39606276154518,0.38821962475777,0.36469021439552,0.32065883278847,0.43305882811546,0.44963923096657,0.32983922958374,0.34379607439041,0.33763921260834,0.33853334188461,0.34245491027832,0.34771764278412,0.35142746567726,0.35210981965065,0.3427098095417,0.25230196118355,0.61839610338211,0.40623530745506,0.3710353076458,0.33339607715607,0.34505099058151,0.34707450866699,0.3436666727066,0.3397451043129,0.33530980348587,0.33025884628296,0.33025884628296,0.31849414110184,0.31512942910194,0.30462354421616,0.29145100712776,0.29537257552147,0.30587843060493,0.33049413561821,0.35010197758675,0.36323139071465,0.38283923268318,0.389384329319,0.3971843123436,0.4011058807373,0.40515294671059,0.40907451510429,0.42597648501396,0.42569804191589,0.42597648501396,0.42463529109955,0.42467844486237,0.42177647352219,0.41785490512848,0.37254509329796,0.26508629322052,0.2746784389019,0.26824316382408,0.26683530211449,0.26683530211449,0.26820001006126,0.26679217815399,0.2746784389019,0.27702355384827,0.27702355384827,0.27702355384827,0.27702355384827,0.28122353553772,0.28122353553772,0.28627452254295,0.28627452254295,0.29019609093666,0.28644314408302,0.28644314408302,0.28644314408302,0.29036471247673,0.27860000729561,0.31933334469795,0.39714902639389,0.34936863183975,0.38641178607941,0.37055686116219,0.25861570239067,0.37707060575485,0.37564313411713,0.30181568861008,0.31133726239204,0.31138041615486,0.30914512276649,0.28953728079796,0.28953728079796,0.34051766991615,0.23290587961674,0.20121176540852,0.18552549183369,0.18160392343998,0.18556863069534,0.24765883386135,0.3529686331749,0.32231765985489,0.81200003623962,0.98258429765701,1,0.76367843151093,0.12749019265175,0.021607844159007,0.0026823529042304,0.0097764702513814,0.21250195801258,0.93509805202484,0.9953960776329,0.98844707012177,0.99074900150299,0.97512942552567,0.98727452754974,0.98036861419678,1,0.98584705591202,0.9686313867569,0.9845803976059,0.98257255554199,0.98719608783722,0.99635684490204,0.98318433761597,0.97785490751266,0.97534120082855,0.95545488595963,0.45628628134727,0.24153725802898,0.0092274518683553,0.0045803925022483,0.010121569037437,0.1465255022049,0.38853335380554,0.35185492038727,0.39107060432434,0.36189803481102,0.37455686926842,0.39808627963066,0.37847843766212,0.37455686926842,0.37847843766212,0.36667060852051,0.39804315567017,0.40200784802437,0.40200784802437,0.39695686101913,0.39024314284325,0.33421176671982,0.30535295605659,0.31573334336281,0.25209411978722,0.25942355394363,0.28823924064636,0.31176865100861,0.32466274499893,0.39525097608566,0.46470981836319,0.50213730335236,0.50265103578568,0.53515297174454,0.55438041687012,0.46012941002846,0.0092078438028693,0.034592159092426,0.52983921766281,1,0.99307453632355,0.99631375074387,0.98454904556274,0.98689413070679,0.98297256231308,0.98318433761597,0.99215686321259,0.99215686321259,0.99074900150299,0.99074900150299
0.38179609179497,0.37395295500755,0.32139608263969,0.25338825583458,0.26402354240417,0.34492549300194,0.33473727107048,0.33332940936089,0.31764313578606,0.31696078181267,0.31606668233871,0.31998825073242,0.30979999899864,0.30979999899864,0.31372156739235,0.30911764502525,0.30519607663155,0.29622355103493,0.30713728070259,0.32169413566589,0.37702745199203,0.40111371874809,0.39719215035439,0.39719215035439,0.39719215035439,0.39998432993889,0.39998432993889,0.39998432993889,0.39606276154518,0.38821962475777,0.36861178278923,0.32850196957588,0.43305882811546,0.45748236775398,0.32983922958374,0.33536079525948,0.33693727850914,0.33783137798309,0.3417529463768,0.34426668286324,0.34818825125694,0.35210981965065,0.3427098095417,0.2287725508213,0.62623924016953,0.37364706397057,0.37649020552635,0.33840394020081,0.3470313847065,0.35125491023064,0.34618040919304,0.33923137187958,0.33582353591919,0.33077254891396,0.33077254891396,0.31900784373283,0.31512942910194,0.30854511260986,0.29537257552147,0.30321571230888,0.30979999899864,0.33441570401192,0.35402354598045,0.37107452750206,0.3946039378643,0.39330589771271,0.40502744913101,0.40894901752472,0.41687452793121,0.42584705352783,0.43102744221687,0.4296196103096,0.43102744221687,0.42968627810478,0.42968627810478,0.42727452516556,0.42569804191589,0.36862352490425,0.26508629322052,0.2746784389019,0.2760863006115,0.26291373372078,0.26683530211449,0.26820001006126,0.26679217815399,0.2746784389019,0.27702355384827,0.27702355384827,0.27702355384827,0.27702355384827,0.28122353553772,0.28122353553772,0.28627452254295,0.28627452254295,0.29019609093666,0.28644314408302,0.28644314408302,0.29036471247673,0.29036471247673,0.27860000729561,0.31541177630424,0.40612158179283,0.32980394363403,0.43472942709923,0.32132551074028,0.31477648019791,0.42304313182831,0.36779999732971,0.30181568861008,0.30349412560463,0.3110588490963,0.31638824939728,0.31246668100357,0.30462354421616,0.27717256546021,0.30709412693977,0.31101569533348,0.29140785336494,0.26395687460899,0.24827060103416,0.23945097625256,0.1770274490118,0.064066670835018,0.24833726882935,0.79341179132462,0.97802352905273,0.9953960776329,0.98149806261063,0.97802352905273,0.90434116125107,0.057427454739809,0.012627451680601,0.0058117648586631,0.0053647058084607,0.011286274529994,0.56065100431442,1,0.9710745215416,0.98501569032669,0.99309414625168,0.99535292387009,0.98898428678513,0.97918432950974,0.97802352905273,0.98271369934082,0.99769806861877,0.99910587072372,0.98731762170792,0.97689414024353,0.96247059106827,0.97482746839523,0.98041176795959,0.71208238601685,0.28855293989182,0.0038549019955099,0.011058824136853,0,0.18612156808376,0.35474902391434,0.40232157707214,0.43197256326675,0.39024314284325,0.37314903736115,0.38188627362251,0.39499217271805,0.36667060852051,0.37451374530792,0.366713732481,0.366713732481,0.38911372423172,0.40200784802437,0.40479999780655,0.41907843947411,0.44906666874886,0.37366273999214,0.33393335342407,0.29608237743378,0.26078826189041,0.25015294551849,0.27760392427444,0.35490590333939,0.4176509976387,0.46381568908691,0.50808238983154,0.51643925905228,0.53553336858749,0.55313336849213,0.36792549490929,0.0069058826193213,0.18474118411541,0.95223921537399,0.94249802827835,0.98955684900284,0.98450589179993,0.99396860599518,0.98431372642517,0.98823529481888,0.99215686321259,0.99074900150299,0.99074900150299
0.35042354464531,0.34258040785789,0.30336472392082,0.23512157797813,0.26649412512779,0.33175295591354,0.31998825073242,0.30587843060493,0.3082235455513,0.30406668782234,0.29145100712776,0.29145100712776,0.28356471657753,0.2849725484848,0.26792159676552,0.2674078643322,0.26348629593849,0.25451374053955,0.27557256817818,0.28878825902939,0.35354119539261,0.40111371874809,0.40111371874809,0.39719215035439,0.39719215035439,0.39606276154518,0.39606276154518,0.39998432993889,0.39998432993889,0.39998432993889,0.39303529262543,0.42440783977509,0.43071374297142,0.47866666316986,0.32030981779099,0.32936471700668,0.3397451043129,0.3372078537941,0.34253725409508,0.34754511713982,0.34645882248878,0.36084705591202,0.34219607710838,0.18556863069534,0.64371377229691,0.29268628358841,0.37649020552635,0.35538825392723,0.35365882515907,0.35978040099144,0.34958824515343,0.34112942218781,0.33642354607582,0.33642354607582,0.33861568570137,0.32241570949554,0.31849414110184,0.30709412693977,0.29281568527222,0.30317255854607,0.31457257270813,0.33530980348587,0.36276078224182,0.38143137097359,0.40216863155365,0.41672548651695,0.42177647352219,0.43102744221687,0.43620392680168,0.4440470635891,0.45472550392151,0.45796471834183,0.45472550392151,0.45609021186829,0.45076078176498,0.45118430256844,0.45118430256844,0.3406588435173,0.2645725607872,0.27557256817818,0.26824316382408,0.2746784389019,0.26683530211449,0.26824316382408,0.2746784389019,0.26918041706085,0.27702355384827,0.27702355384827,0.27702355384827,0.27702355384827,0.28122353553772,0.28514510393143,0.28627452254295,0.28627452254295,0.29019609093666,0.28644314408302,0.28644314408302,0.28644314408302,0.29036471247673,0.26683530211449,0.33421176671982,0.43191373348236,0.3446823656559,0.4145921766758,0.33741962909698,0.40538039803505,0.44830197095871,0.34051766991615,0.29454511404037,0.30298039317131,0.30321571230888,0.30713728070259,0.30713728070259,0.30709412693977,0.30713728070259,0.3188588321209,0.3227804005146,0.28748628497124,0.28356471657753,0.30317255854607,0.30741569399834,0.2878078520298,0.31101569533348,0.33062353730202,0.11355294287205,0.016749020665884,0.01376470644027,0.0073294122703373,0.22693724930286,0.98497253656387,0.97919607162476,0.96877253055573,0.98844707012177,0.97915291786194,0.98262745141983,0.9953960776329,0.59505099058151,0.046925492584705,0.019474510103464,0.011631372384727,0.043247058987617,0.33519217371941,0.91326665878296,0.98388630151749,0.96998822689056,0.99769806861877,1,0.99079215526581,0.98267060518265,0.97804707288742,0.97802352905273,0.99769806861877,0.98497253656387,0.97987842559814,0.96329802274704,0.96954119205475,0.99079215526581,0.60176473855972,0.077168628573418,0.0047490200959146,0.03416470810771,0.3243607878685,0.39887058734894,0.40922746062279,0.41796469688416,0.39804315567017,0.39412158727646,0.39024314284325,0.37758430838585,0.39214119315147,0.36950588226318,0.36558431386948,0.36809805035591,0.40200784802437,0.39327058196068,0.38150587677956,0.41567060351372,0.42743530869484,0.43730196356773,0.42945882678032,0.3627921640873,0.32357648015022,0.26867452263832,0.26863139867783,0.2679725587368,0.43446666002274,0.46443137526512,0.5011333823204,0.56298434734344,0.54729807376862,0.22674901783466,0,0.3102313876152,0.90630978345871,0.98866271972656,0.98992156982422,0.98992156982422,0.98992156982422,0.99081569910049,0.99081569910049
0.36453333497047,0.34884706139565,0.27450588345528,0.21551372110844,0.28218039870262,0.28748628497124,0.29230198264122,0.26116472482681,0.25219216942787,0.23744313418865,0.23262745141983,0.22619216144085,0.21442745625973,0.22114117443562,0.20937646925449,0.22365491092205,0.23239216208458,0.22851373255253,0.25899216532707,0.26525884866714,0.366713732481,0.39719215035439,0.39719215035439,0.39719215035439,0.39719215035439,0.39610588550568,0.40002745389938,0.40002745389938,0.39610588550568,0.40002745389938,0.37847843766212,0.39808627963066,0.42768627405167,0.47470197081566,0.31410980224609,0.28343531489372,0.35346668958664,0.26614901423454,0.23174902796745,0.25992158055305,0.33049413561821,0.4014039337635,0.004537255037576,0.0017882353859022,0.75053334236145,0.069713726639748,0.28135296702385,0.17358823120594,0.26706275343895,0.36840784549713,0.31849414110184,0.20783922076225,0.023466667160392,0.18331372737885,0.28684315085411,0.33176863193512,0.30924314260483,0.32418823242188,0.29673725366592,0.30406668782234,0.32088235020638,0.3498666882515,0.34174510836601,0.38123923540115,0.4047686457634,0.43722745776176,0.45796471834183,0.47863531112671,0.45898431539536,0.47164314985275,0.48166278004646,0.46047842502594,0.48609805107117,0.48605492711067,0.47149807214737,0.47467061877251,0.45987844467163,0.34150981903076,0.27399215102196,0.27702355384827,0.2760863006115,0.28392943739891,0.2746784389019,0.27702355384827,0.28183922171593,0.26918041706085,0.27702355384827,0.28094512224197,0.28094512224197,0.28094512224197,0.28906667232513,0.28906667232513,0.29019609093666,0.28627452254295,0.28627452254295,0.28644314408302,0.28644314408302,0.29428628087044,0.29036471247673,0.26291373372078,0.30283921957016,0.40742745995522,0.35321176052094,0.40811374783516,0.40739217400551,0.35331374406815,0.41584312915802,0.32964706420898,0.29454511404037,0.3110588490963,0.30430197715759,0.31214511394501,0.31214511394501,0.31493726372719,0.31214511394501,0.31355294585228,0.30963137745857,0.31355294585228,0.30963137745857,0.30570980906487,0.29140785336494,0.29532942175865,0.30321571230888,0.34720394015312,0.42727842926979,0.41581177711487,0.42851373553276,0.380560785532,0.19624705612659,0.0022352940868586,0.019262745976448,0.039384316653013,0,0.4481215775013,0.99882745742798,0.98610198497772,0.96828234195709,0.99652546644211,1,0.99652546644211,0.98384314775467,0.99769806861877,0.97689414024353,0.81401175260544,0.25716078281403,0.0011725490912795,0.0029607845935971,0.023262744769454,0.68421959877014,0.98488628864288,0.97062742710114,0.95370197296143,0.9953960776329,0.99074900150299,0.97120785713196,0.98384314775467,0.98158431053162,0.98384314775467,0.98384314775467,0.98497253656387,0.86110198497772,0.23667843639851,0.032756865024567,0.0045803925022483,0.14345490932465,0.3977647125721,0.4049921631813,0.43725883960724,0.39275687932968,0.38770589232445,0.38240000605583,0.38150587677956,0.37847843766212,0.37455686926842,0.38240000605583,0.38821962475777,0.38826274871826,0.38826274871826,0.38037648797035,0.4039058983326,0.38240000605583,0.38911372423172,0.4176941215992,0.43333727121353,0.42852157354355,0.39322745800018,0.35401177406311,0.33048236370087,0.33832550048828,0.39714902639389,0.47918039560318,0.51835298538208,0.55756866931915,0.19678431749344,0,0.6579961180687,0.99731767177582,0.99731767177582,0.98600000143051,0.99776470661163
0.31747451424599,0.30570980906487,0.20783922076225,0.21551372110844,0.25472941994667,0.23650588095188,0.22955685853958,0.21018432080746,0.18160392343998,0.18254117667675,0.20125490427017,0.21442745625973,0.20266275107861,0.2132980376482,0.20545490086079,0.20796863734722,0.22454902529716,0.22459216415882,0.26291373372078,0.26133728027344,0.38240000605583,0.40111371874809,0.39719215035439,0.39719215035439,0.39719215035439,0.40002745389938,0.40002745389938,0.40002745389938,0.40002745389938,0.40002745389938,0.37847843766212,0.39416471123695,0.43552941083908,0.44725099205971,0.27489411830902,0.16970980167389,0.016941176727414,0.03869803994894,0.010929412208498,0.083450980484486,0.36970981955528,0.28767845034599,0.004537255037576,0.063764706254005,0.65249413251877,0.0069058826193213,0,0.03944705799222,0.094513729214668,0.36840784549713,0.087121568620205,0.0078000002540648,0.032886274158955,0.04605882614851,0.11821569502354,0.20235686004162,0.24649804830551,0.27712941169739,0.27712941169739,0.30406668782234,0.37970587611198,0.39692550897598,0.40841177105904,0.42829805612564,0.45182746648788,0.47252157330513,0.47757256031036,0.51392942667007,0.50212156772614,0.49125099182129,0.50911372900009,0.48792943358421,0.49001961946487,0.48213335871696,0.51071375608444,0.49035689234734,0.46380001306534,0.26700001955032,0.27399215102196,0.28094512224197,0.2800078690052,0.28392943739891,0.27860000729561,0.27702355384827,0.27791765332222,0.27702355384827,0.28094512224197,0.28094512224197,0.28094512224197,0.28094512224197,0.28906667232513,0.28906667232513,0.29019609093666,0.28627452254295,0.28235295414925,0.28252157568932,0.28644314408302,0.28252157568932,0.28644314408302,0.26683530211449,0.35381960868835,0.4544862806797,0.36497646570206,0.4277215898037,0.41523531079292,0.39252942800522,0.44721567630768,0.31396079063416,0.29454511404037,0.30713728070259,0.30430197715759,0.3082235455513,0.31214511394501,0.31493726372719,0.31214511394501,0.31355294585228,0.31355294585228,0.31355294585228,0.30963137745857,0.30570980906487,0.29532942175865,0.29532942175865,0.29145100712776,0.35504707694054,0.42335686087608,0.41581177711487,0.43243530392647,0.40409019589424,0.40016862750053,0.36969020962715,0.21926274895668,0.011933333240449,0.016749020665884,0.0089058829471469,0,0.47505882382393,0.97567844390869,0.98610198497772,0.98262745141983,0.98262745141983,0.9953960776329,0.98569804430008,0.98384314775467,0.97111767530441,0.96655684709549,0.93612551689148,0.97874903678894,0.76443922519684,0.11559215933084,0.007286274805665,0.17062745988369,0.79649412631989,0.9510195851326,1,1,0.98036861419678,0.97810977697372,0.98384314775467,0.98384314775467,0.98497253656387,0.97482746839523,0.9953960776329,0.8876588344574,0.36698430776596,0.00089411769295111,0.036980394273996,0.3500902056694,0.4176509976387,0.41628628969193,0.40731373429298,0.40592941641808,0.39719215035439,0.39416471123695,0.39024314284325,0.39024314284325,0.38821962475777,0.38041961193085,0.38826274871826,0.38821962475777,0.39606276154518,0.39024314284325,0.38911372423172,0.39808627963066,0.40196472406387,0.4010705947876,0.4049921631813,0.40891373157501,0.4010705947876,0.39322745800018,0.37754118442535,0.37329804897308,0.3928627371788,0.47913724184036,0.53403925895691,0.42031371593475,0,0.36779999732971,0.8776039481163,0.95070588588715,0.97423529624939
0.16704706847668,0.15528236329556,0.21410588920116,0.22474117577076,0.20517647266388,0.22365491092205,0.19709804654121,0.20266275107861,0.20545490086079,0.20784313976765,0.20784313976765,0.21334117650986,0.22118431329727,0.22610980272293,0.22498039901257,0.2392156869173,0.22118431329727,0.21568627655506,0.27988237142563,0.268160790205,0.39808627963066,0.39719215035439,0.39719215035439,0.39719215035439,0.39719215035439,0.4078705906868,0.41571372747421,0.40394902229309,0.41963529586792,0.40479999780655,0.39667844772339,0.4045215845108,0.45901569724083,0.49151766300201,0.0026823529042304,0.026976471766829,0.094831377267838,0.48012548685074,0.98367059230804,0.9777215719223,0.26723530888557,0.01879607886076,1,1,0.98693335056305,0.96257644891739,0.87342745065689,0.9859294295311,0.71610200405121,0.29129412770271,0.3253176510334,0.99530982971191,0.97717648744583,0.95426273345947,0.43195685744286,0.5013490319252,0.46369412541389,0.36845490336418,0.38280001282692,0.34049019217491,0.33281570672989,0.40732550621033,0.42301177978516,0.45131373405457,0.46312156319618,0.49363923072815,0.54713332653046,0.56831765174866,0.56921178102493,0.56529021263123,0.56281965970993,0.52780395746231,0.5130352973938,0.55725884437561,0.50231373310089,0.49238041043282,0.49970981478691,0.30318823456764,0.2772313952446,0.29158040881157,0.2760863006115,0.28235295414925,0.2966313958168,0.28878825902939,0.29360392689705,0.28486669063568,0.28094512224197,0.28486669063568,0.28486669063568,0.28486669063568,0.28514510393143,0.29690980911255,0.29803922772408,0.29803922772408,0.29803922772408,0.29036471247673,0.29428628087044,0.29428628087044,0.28644314408302,0.26683530211449,0.36360391974449,0.47036471962929,0.37697649002075,0.44946277141571,0.3933490216732,0.45806667208672,0.4572117626667,0.31149020791054,0.28633725643158,0.29678040742874,0.30570980906487,0.31355294585228,0.31355294585228,0.31747451424599,0.31747451424599,0.31747451424599,0.31747451424599,0.31747451424599,0.31355294585228,0.30963137745857,0.30430197715759,0.29411372542381,0.282007843256,0.37220391631126,0.41694119572639,0.42506274580956,0.42369803786278,0.42510589957237,0.41726276278496,0.38062745332718,0.45901569724083,0.48310196399689,0.22679215669632,0.25901570916176,0.25168627500534,0.010035294108093,0.0017882353859022,0.028470588847995,0.0074980393983424,0.0040235295891762,0.36405882239342,0.97689414024353,0.9834862947464,0.97567844390869,0.97683924436569,0.99955296516418,0.97341960668564,0.9953960776329,0.99309414625168,0.97216075658798,0.97103136777878,1,0.094666667282581,0.0089058829471469,0.029137257486582,0.021886276081204,0.52030593156815,0.96027058362961,0.99074900150299,0.99535292387009,0.97802352905273,0.99769806861877,0.98149806261063,0.97454899549484,1,0.85905885696411,0.34976863861084,0.33642745018005,0.42852157354355,0.43730196356773,0.43338039517403,0.42553725838661,0.4176941215992,0.40895685553551,0.40592941641808,0.39913332462311,0.37839609384537,0.37839609384537,0.38736861944199,0.39129018783569,0.38821962475777,0.38821962475777,0.39327058196068,0.39327058196068,0.39714902639389,0.38934901356697,0.39237648248672,0.40021961927414,0.41477647423744,0.43135687708855,0.44812941551208,0.42965099215508,0.41788628697395,0.42965099215508,0.390435308218,0.46405097842216,0.47973725199699,0.12679608166218,0.0057764709927142,0.38259217143059
