0.04783684015274,-0.088550001382828,0.17876569926739,0.35365688800812,0.30118039250374,0.019036710262299,0.35641407966614,0.42495054006577,0.17091649770737,0.47441434860229,0.31670793890953,0.10943681001663,0.1281253695488,0.28044739365578,0.21057014167309,0.15119707584381,-0.053062111139297,-0.24368405342102,-0.0070564746856689,-0.14515414834023,0.0048986375331879,0.26383244991302,0.33142554759979,0.4359347820282,0.53564828634262,0.051183328032494,0.42399045825005,0.13010296225548,0.50147354602814,0.14674791693687,0.18628194928169,0.3582358956337,0.24989686906338,0.43341693282127,0.36591708660126,0.34174102544785,0.072742328047752,0.40139997005463,0.42977157235146,0.20426727831364,0.47458112239838,0.68823838233948,0.28575605154037,0.32328110933304,0.51662868261337
0.2042333483696,-0.02883917093277,0.13171412050724,0.36421352624893,0.12831145524979,0.25766184926033,-0.0013380944728851,0.060625746846199,0.36483281850815,0.35525894165039,0.59634256362915,0.5793160200119,0.55561286211014,0.6395251750946,0.0081985592842102,0.25680756568909,0.0081205070018768,0.27736508846283,-0.20841246843338,0.33603936433792,0.030378878116608,0.42929211258888,0.085588186979294,0.51720023155212,0.49525210261345,0.28148168325424,0.32796174287796,0.22996987402439,0.26501902937889,0.65288102626801,0.67167067527771,0.67213404178619,0.49702942371368,0.5988095998764,0.46989679336548,0.48132482171059,0.6023188829422,0.43302589654922,0.1971729695797,0.46701109409332,0.77596735954285,0.7882861495018,0.72874695062637,0.5925999879837,0.2851647734642
0.02972149848938,0.49722766876221,0.27547305822372,0.51756620407104,-0.042488157749176,0.049410432577133,0.32108131051064,-0.12785124778748,0.2555225789547,0.43994373083115,0.19405084848404,0.25148114562035,0.58328032493591,0.21038071811199,0.41530686616898,0.37101632356644,-0.029377937316895,-0.045155316591263,0.2392772436142,-0.042212933301926,-0.18553459644318,-0.027594119310379,-0.033945918083191,0.091142132878304,0.16456004977226,0.36114153265953,0.41817724704742,0.6132595539093,0.62805247306824,0.43314409255981,0.54365038871765,0.82696104049683,0.55250960588455,0.61762309074402,0.59285497665405,0.53864127397537,0.59444141387939,0.54370957612991,0.57237327098846,0.67978125810623,0.34197622537613,0.28678557276726,0.47711461782455,0.51438581943512,0.49747624993324
0.2143432199955,0.030046045780182,0.30941477417946,0.30203145742416,0.28350895643234,0.31400927901268,-0.090430706739426,0.022166728973389,0.081818342208862,0.4130077958107,0.23153671622276,0.076608046889305,0.4355773627758,0.34785997867584,0.31598123908043,-0.064480274915695,0.11494161188602,0.21180528402328,-0.20558530092239,-0.034172117710114,-0.038979470729828,0.079419925808907,-0.080498784780502,0.38700073957443,0.051903888583183,0.55198901891708,0.32740172743797,0.44526451826096,0.37847226858139,0.72306227684021,0.7460258603096,0.47578701376915,0.70867800712585,0.66013014316559,1.0959247350693,0.69753754138947,0.60622346401215,0.30197069048882,0.60478055477142,0.29091241955757,0.25415253639221,0.43040466308594,0.60621345043182,0.3161593079567,0.67348569631577
0.24822171032429,0.51515674591064,0.087772816419601,0.44596993923187,0.15417878329754,0.11663949489594,0.035231947898865,0.17691774666309,0.45870700478554,0.35706862807274,0.058994710445404,0.43636235594749,0.23304829001427,-0.13233330845833,-0.11474257707596,0.33461880683899,-0.057351112365723,0.35303220152855,-0.12131497263908,0.27642747759819,0.32745325565338,0.35074645280838,-0.14468494057655,-0.040648341178894,-0.039798080921173,0.43018192052841,0.18134081363678,0.16904766857624,0.15867654979229,0.75114154815674,0.73700588941574,0.60673844814301,0.99013477563858,0.76141273975372,0.98799067735672,0.53777360916138,0.46163153648376,0.59415900707245,0.29158332943916,0.69791841506958,0.27651289105415,0.4975238442421,0.37335449457169,0.58731400966644,0.45957106351852
0.44797778129578,0.16371673345566,0.3261242210865,0.28397059440613,0.4153847694397,0.11003878712654,0.31590357422829,0.13957591354847,0.22946047782898,0.17378637194633,0.24259375035763,0.10164751112461,0.29442009329796,-0.061870366334915,0.14517912268639,0.13067118823528,0.35723641514778,0.050223484635353,0.16785138845444,0.12669004499912,0.25407516956329,0.068555548787117,0.24770504236221,-0.16854271292686,-0.12763008475304,0.32694357633591,0.15821321308613,0.0042977333068848,0.080879718065262,0.58178490400314,0.37840509414673,0.6418319940567,0.90968626737595,0.74162101745605,0.64580619335175,0.9837401509285,0.64093154668808,0.34537988901138,0.40573412179947,0.21646693348885,0.51745522022247,0.29484689235687,0.13847610354424,0.56138426065445,0.13473626971245
0.46228232979774,0.42734104394913,0.55055695772171,0.11130428314209,0.26208704710007,0.26060464978218,0.19966073334217,0.038901627063751,0.069346755743027,0.29443556070328,0.44578438997269,-0.092124164104462,0.10803270339966,0.32025822997093,-0.059645026922226,0.40596601366997,0.55497419834137,0.43724420666695,0.35031718015671,0.11940184235573,0.15931436419487,0.039647251367569,0.054199248552322,0.32788661122322,0.11424438655376,0.17493489384651,-0.07994681596756,0.18279638886452,0.14279262721539,0.34580048918724,0.46700635552406,0.83111208677292,0.52839654684067,0.53517639636993,0.55941355228424,0.44509166479111,0.37023603916168,0.33829098939896,0.32232862710953,0.36204189062119,0.37453666329384,0.13604491949081,0.21505889296532,0.048771858215332,0.16042359173298
0.27340206503868,0.22717648744583,0.26289573311806,0.20203778147697,0.68549370765686,0.55507588386536,0.21768742799759,0.11021153628826,0.23796072602272,0.26347833871841,0.16185620427132,-0.022963583469391,0.39761388301849,0.056699499487877,0.27600604295731,0.2907330095768,0.53920316696167,0.6674040555954,0.15011413395405,0.60629165172577,0.38015377521515,0.52699303627014,0.11087706685066,0.19257113337517,0.44467785954475,0.35704576969147,0.0021531879901886,0.19134271144867,0.10529233515263,0.1330843269825,0.19638341665268,0.74296790361404,0.69657671451569,0.40001484751701,0.37058132886887,0.47003751993179,0.40395706892014,0.34189322590828,0.43465456366539,0.57720059156418,0.29083886742592,0.30132305622101,0.15623217821121,0.10129019618034,0.55823403596878
0.50664007663727,0.58066546916962,0.45301973819733,0.39672726392746,0.32470703125,0.73860120773315,0.68503153324127,0.41618177294731,0.32282698154449,0.067105755209923,-0.12832421064377,0.3193855881691,-0.032013952732086,0.25611811876297,0.47589379549026,0.36001378297806,0.54712128639221,0.25461095571518,0.20817214250565,0.55143475532532,0.49657958745956,0.12521333992481,0.30792886018753,0.077707931399345,0.23977917432785,0.35522213578224,0.16797439754009,-0.10865640640259,-0.09809884428978,-0.036544799804688,0.44046670198441,0.38600316643715,0.29990693926811,0.47671687602997,0.21857830882072,0.38993045687675,0.21625249087811,0.47408530116081,0.63428103923798,0.23260682821274,0.17726884782314,0.22281169891357,0.11821189522743,0.1123566031456,0.12855061888695
0.70010501146317,0.72259259223938,0.57712453603745,0.37943512201309,0.6154351234436,0.58592063188553,0.40633314847946,0.79667800664902,0.3805550634861,0.21323961019516,0.15814085304737,0.0010728240013123,0.34044620394707,0.18305319547653,0.15333069860935,0.078326001763344,0.045440435409546,0.24878634512424,0.10913856327534,0.24112546443939,0.38164210319519,0.35711598396301,0.54851186275482,0.4888234436512,0.53672122955322,0.25006285309792,0.33682030439377,-0.22057849168777,0.21796953678131,0.0085543394088745,-0.070726722478867,0.37355071306229,0.34001389145851,0.41238003969193,0.1522099673748,0.28040188550949,0.38564079999924,0.38248944282532,0.50789493322372,0.15318067371845,0.52932190895081,0.35747319459915,0.21354028582573,0.3991436958313,0.10373476147652
